moneyness,tte_days,implied_vol_pct
1.5736891857359407,329.7824200945003,67.5841716882722
1.6065451874539698,329.7824200945003,67.65567165514129
1.6394011891719986,329.7824200945003,67.65012117139602
1.6722571908900277,329.7824200945003,67.7067261175114
1.7051131926080567,329.7824200945003,67.79161527660051
1.7379691943260858,329.7824200945003,67.8642456920024
1.7708251960441148,329.7824200945003,67.95885376753438
1.8036811977621436,329.7824200945003,67.97805938519522
1.8365371994801727,329.7824200945003,68.00895717061675
1.8693932011982017,329.7824200945003,68.0792407317835
1.9022492029162308,329.7824200945003,68.12836511425822
1.9351052046342598,329.7824200945003,68.17414344988096
1.9679612063522887,329.7824200945003,68.25242956723798
2.000817208070318,329.7824200945003,68.35127638406942
2.033673209788347,329.7824200945003,68.44213103946294
2.066529211506376,329.7824200945003,68.50817675481842
2.0993852132244046,329.7824200945003,68.56323617294427
2.1322412149424337,329.7824200945003,68.61538684102062
2.1650972166604627,329.7824200945003,68.66604534787066
2.197953218378492,329.7824200945003,68.71886831702962
2.230809220096521,329.7824200945003,68.783403140903
2.2636652218145494,329.7824200945003,68.85307825952172
2.2965212235325785,329.7824200945003,68.92017292493985
2.3293772252506075,329.7824200945003,68.98154414102284
2.3622332269686366,329.7824200945003,69.04479933708805
2.3950892286866656,329.7824200945003,69.10900070360864
2.4279452304046947,329.7824200945003,69.16552846525974
2.4608012321227237,329.7824200945003,69.24785328899284
2.4936572338407528,329.7824200945003,69.32820459937433
2.526513235558782,329.7824200945003,69.40140135104319
2.559369237276811,329.7824200945003,69.46256602825501
2.59222523899484,329.7824200945003,69.2
2.6250812407128685,329.7824200945003,69.2
2.6579372424308976,329.7824200945003,69.2
2.6907932441489266,329.7824200945003,69.2
2.7236492458669557,329.7824200945003,69.2
2.7565052475849847,329.7824200945003,69.2
2.7893612493030138,329.7824200945003,69.2
2.822217251021043,329.7824200945003,69.2
2.855073252739072,329.7824200945003,69.2
2.887929254457101,329.7824200945003,69.2
2.9207852561751295,329.7824200945003,69.2
2.9536412578931586,329.7824200945003,69.2
0.3580171221688677,334.21278129565576,76.52
0.3908731238868967,334.21278129565576,76.52
0.4237291256049257,334.21278129565576,76.52
0.45658512732295475,334.21278129565576,76.40403723404641
0.4894411290409837,334.21278129565576,75.45983564647565
0.5222971307590127,334.21278129565576,74.51335316083477
0.5551531324770418,334.21278129565576,73.59249103929139
0.5880091341950707,334.21278129565576,72.71177985580289
0.6208651359130997,334.21278129565576,71.83775688821262
0.6537211376311287,334.21278129565576,71.17605118666397
0.6865771393491578,334.21278129565576,70.67367452555851
0.7194331410671867,334.21278129565576,70.28152452169665
0.7522891427852157,334.21278129565576,69.89825796240461
0.7851451445032447,334.21278129565576,69.51520631052676
0.8180011462212737,334.21278129565576,69.20705221845904
0.8508571479393028,334.21278129565576,68.987044878599
0.8837131496573317,334.21278129565576,68.72565469925192
0.9165691513753608,334.21278129565576,68.49454661508847
0.9494251530933897,334.21278129565576,68.37098485868373
0.9822811548114188,334.21278129565576,68.26466200935016
1.0151371565294478,334.21278129565576,67.9100094817537
1.0479931582474769,334.21278129565576,67.8203752056391
1.0808491599655057,334.21278129565576,67.79271260070281
1.1137051616835347,334.21278129565576,67.73063303202147
1.1465611634015638,334.21278129565576,67.6366176789279
1.1794171651195926,334.21278129565576,67.59447502022601
1.2122731668376217,334.21278129565576,67.53974816960749
1.2451291685556507,334.21278129565576,67.50640148475931
1.2779851702736797,334.21278129565576,67.46494195877652
1.3108411719917088,334.21278129565576,67.45651684739094
1.3436971737097378,334.21278129565576,67.46742226308992
1.3765531754277667,334.21278129565576,67.47846326542604
1.4094091771457957,334.21278129565576,67.48168441094082
1.4422651788638248,334.21278129565576,67.49694549175199
1.4751211805818538,334.21278129565576,67.54685405877191
1.5079771822998826,334.21278129565576,67.55352539863246
1.5408331840179117,334.21278129565576,67.58530300395982
1.5736891857359407,334.21278129565576,67.6149831865025
1.6065451874539698,334.21278129565576,67.67635828726074
1.6394011891719986,334.21278129565576,67.68145265955968
1.6722571908900277,334.21278129565576,67.72813442561592
1.7051131926080567,334.21278129565576,67.80979818508725
1.7379691943260858,334.21278129565576,67.88542443422108
1.7708251960441148,334.21278129565576,67.96856802507838
1.8036811977621436,334.21278129565576,68.00336592699776
1.8365371994801727,334.21278129565576,68.03587345085218
1.8693932011982017,334.21278129565576,68.09154226341789
1.9022492029162308,334.21278129565576,68.13501775964653
1.9351052046342598,334.21278129565576,68.18889572888531
1.9679612063522887,334.21278129565576,68.26803747135817
2.000817208070318,334.21278129565576,68.36149975078948
2.033673209788347,334.21278129565576,68.45137013368024
2.066529211506376,334.21278129565576,68.51309531157095
2.0993852132244046,334.21278129565576,68.56863489564545
2.1322412149424337,334.21278129565576,68.6204270731982
2.1650972166604627,334.21278129565576,68.67042934855898
2.197953218378492,334.21278129565576,68.72137371912517
2.230809220096521,334.21278129565576,68.78129224267663
2.2636652218145494,334.21278129565576,68.84816354537524
2.2965212235325785,334.21278129565576,68.91042641644455
2.3293772252506075,334.21278129565576,68.97028385102094
2.3622332269686366,334.21278129565576,69.03276605376429
2.3950892286866656,334.21278129565576,69.09724481432436
2.4279452304046947,334.21278129565576,69.15756577821938
2.4608012321227237,334.21278129565576,69.23141349382782
2.4936572338407528,334.21278129565576,69.30904794193432
2.526513235558782,334.21278129565576,69.37111961578145
2.559369237276811,334.21278129565576,69.2
2.59222523899484,334.21278129565576,69.2
2.6250812407128685,334.21278129565576,69.2
2.6579372424308976,334.21278129565576,69.2
2.6907932441489266,334.21278129565576,69.2
2.7236492458669557,334.21278129565576,69.2
2.7565052475849847,334.21278129565576,69.2
2.7893612493030138,334.21278129565576,69.2
2.822217251021043,334.21278129565576,69.2
2.855073252739072,334.21278129565576,69.2
2.887929254457101,334.21278129565576,69.2
2.9207852561751295,334.21278129565576,69.2
2.9536412578931586,334.21278129565576,69.2
0.3580171221688677,338.64314249681127,76.52
0.3908731238868967,338.64314249681127,76.52
0.4237291256049257,338.64314249681127,76.52
0.45658512732295475,338.64314249681127,76.32749274324836
0.4894411290409837,338.64314249681127,75.39398718155553
0.5222971307590127,338.64314249681127,74.44707012233377
0.5551531324770418,338.64314249681127,73.53113875703177
0.5880091341950707,338.64314249681127,72.66267800427009
0.6208651359130997,338.64314249681127,71.81770207976595
0.6537211376311287,338.64314249681127,71.14407040338831
0.6865771393491578,338.64314249681127,70.64985465559415
0.7194331410671867,338.64314249681127,70.27830871155157
0.7522891427852157,338.64314249681127,69.89908279274633
0.7851451445032447,338.64314249681127,69.52063340176171
0.8180011462212737,338.64314249681127,69.21741649941379
0.8508571479393028,338.64314249681127,69.00284050052
0.8837131496573317,338.64314249681127,68.74191467121273
0.9165691513753608,338.64314249681127,68.51702479687695
0.9494251530933897,338.64314249681127,68.3958732052679
0.9822811548114188,338.64314249681127,68.28787159236377
1.0151371565294478,338.64314249681127,67.94386872255343
1.0479931582474769,338.64314249681127,67.84144905183962
1.0808491599655057,338.64314249681127,67.82251425958341
1.1137051616835347,338.64314249681127,67.74673355996985
1.1465611634015638,338.64314249681127,67.66638894521567
1.1794171651195926,338.64314249681127,67.62408677163836
1.2122731668376217,338.64314249681127,67.56773954657068
1.2451291685556507,338.64314249681127,67.51956898849042
1.2779851702736797,338.64314249681127,67.49389503438474
1.3108411719917088,338.64314249681127,67.48452587566996
1.3436971737097378,338.64314249681127,67.48834167740058
1.3765531754277667,338.64314249681127,67.49628669905142
1.4094091771457957,338.64314249681127,67.50907524219441
1.4422651788638248,338.64314249681127,67.52467669637474
1.4751211805818538,338.64314249681127,67.5652638010955
1.5079771822998826,338.64314249681127,67.57748939301693
1.5408331840179117,338.64314249681127,67.60909001705032
1.5736891857359407,338.64314249681127,67.64179691871871
1.6065451874539698,338.64314249681127,67.69241284209079
1.6394011891719986,338.64314249681127,67.70873845838089
1.6722571908900277,338.64314249681127,67.75208243394296
1.7051131926080567,338.64314249681127,67.8252738481242
1.7379691943260858,338.64314249681127,67.90331952885613
1.7708251960441148,338.64314249681127,67.9793485752105
1.8036811977621436,338.64314249681127,68.02592151195522
1.8365371994801727,338.64314249681127,68.05907694024896
1.8693932011982017,338.64314249681127,68.10102415785407
1.9022492029162308,338.64314249681127,68.14249648125332
1.9351052046342598,338.64314249681127,68.20225529823581
1.9679612063522887,338.64314249681127,68.28201054899493
2.000817208070318,338.64314249681127,68.3708823566849
2.033673209788347,338.64314249681127,68.45663637218412
2.066529211506376,338.64314249681127,68.517721493406
2.0993852132244046,338.64314249681127,68.5734983304304
2.1322412149424337,338.64314249681127,68.62503015061993
2.1650972166604627,338.64314249681127,68.6744845849985
2.197953218378492,338.64314249681127,68.72407924223072
2.230809220096521,338.64314249681127,68.7796191676055
2.2636652218145494,338.64314249681127,68.84307379026046
2.2965212235325785,338.64314249681127,68.9011908265092
2.3293772252506075,338.64314249681127,68.96051565359005
2.3622332269686366,338.64314249681127,69.02239864481544
2.3950892286866656,338.64314249681127,69.08623302041318
2.4279452304046947,338.64314249681127,69.1497765453284
2.4608012321227237,338.64314249681127,69.21783894882317
2.4936572338407528,338.64314249681127,69.29163575950346
2.526513235558782,338.64314249681127,69.3633462439936
2.559369237276811,338.64314249681127,69.2
2.59222523899484,338.64314249681127,69.2
2.6250812407128685,338.64314249681127,69.2
2.6579372424308976,338.64314249681127,69.2
2.6907932441489266,338.64314249681127,69.2
2.7236492458669557,338.64314249681127,69.2
2.7565052475849847,338.64314249681127,69.2
2.7893612493030138,338.64314249681127,69.2
2.822217251021043,338.64314249681127,69.2
2.855073252739072,338.64314249681127,69.2
2.887929254457101,338.64314249681127,69.2
2.9207852561751295,338.64314249681127,69.2
2.9536412578931586,338.64314249681127,69.2
0.3580171221688677,343.07350369796677,76.52
0.3908731238868967,343.07350369796677,76.52
0.4237291256049257,343.07350369796677,76.52
0.45658512732295475,343.07350369796677,76.28638935930951
0.4894411290409837,343.07350369796677,75.33876137095356
0.5222971307590127,343.07350369796677,74.39321036878044
0.5551531324770418,343.07350369796677,73.48083331050508
0.5880091341950707,343.07350369796677,72.61812963353532
0.6208651359130997,343.07350369796677,71.80382338348345
0.6537211376311287,343.07350369796677,71.11979582949807
0.6865771393491578,343.07350369796677,70.63118216664192
0.7194331410671867,343.07350369796677,70.27590174021839
0.7522891427852157,343.07350369796677,69.89906094115082
0.7851451445032447,343.07350369796677,69.52486987381123
0.8180011462212737,343.07350369796677,69.22554237262683
0.8508571479393028,343.07350369796677,69.01497781707263
0.8837131496573317,343.07350369796677,68.75886778194236
0.9165691513753608,343.07350369796677,68.53464574391917
0.9494251530933897,343.07350369796677,68.41459005194781
0.9822811548114188,343.07350369796677,68.3041760779941
1.0151371565294478,343.07350369796677,67.97282340386307
1.0479931582474769,343.07350369796677,67.8559531432357
1.0808491599655057,343.07350369796677,67.84666856882203
1.1137051616835347,343.07350369796677,67.75667221564865
1.1465611634015638,343.07350369796677,67.68976785546444
1.1794171651195926,343.07350369796677,67.64731671114436
1.2122731668376217,343.07350369796677,67.59071082721222
1.2451291685556507,343.07350369796677,67.53620856680945
1.2779851702736797,343.07350369796677,67.51650653540516
1.3108411719917088,343.07350369796677,67.50647823853694
1.3436971737097378,343.07350369796677,67.50460159283888
1.3765531754277667,343.07350369796677,67.51567685855204
1.4094091771457957,343.07350369796677,67.53059355577446
1.4422651788638248,343.07350369796677,67.54641379868266
1.4751211805818538,343.07350369796677,67.57847591759766
1.5079771822998826,343.07350369796677,67.59850033114989
1.5408331840179117,343.07350369796677,67.63004596329247
1.5736891857359407,343.07350369796677,67.66296831938865
1.6065451874539698,343.07350369796677,67.7030385541576
1.6394011891719986,343.07350369796677,67.73030288640413
1.6722571908900277,343.07350369796677,67.77265710165935
1.7051131926080567,343.07350369796677,67.83757144409543
1.7379691943260858,343.07350369796677,67.91679336949018
1.7708251960441148,343.07350369796677,67.99193375611108
1.8036811977621436,343.07350369796677,68.04402086374546
1.8365371994801727,343.07350369796677,68.07726086844427
1.8693932011982017,343.07350369796677,68.10751728949259
1.9022492029162308,343.07350369796677,68.15063673410374
1.9351052046342598,343.07350369796677,68.21355144642096
1.9679612063522887,343.07350369796677,68.29367808863674
2.000817208070318,343.07350369796677,68.37926868082855
2.033673209788347,343.07350369796677,68.45939398158697
2.066529211506376,343.07350369796677,68.52174204748282
2.0993852132244046,343.07350369796677,68.5776451824389
2.1322412149424337,343.07350369796677,68.62901581694103
2.1650972166604627,343.07350369796677,68.67802158201323
2.197953218378492,343.07350369796677,68.72683010867931
2.230809220096521,343.07350369796677,68.778794227907
2.2636652218145494,343.07350369796677,68.83789479126912
2.2965212235325785,343.07350369796677,68.89389765480213
2.3293772252506075,343.07350369796677,68.95287752670978
2.3622332269686366,343.07350369796677,69.014335088221
2.3950892286866656,343.07350369796677,69.0776635595638
2.4279452304046947,343.07350369796677,69.1422460433852
2.4608012321227237,343.07350369796677,69.20758662769603
2.4936572338407528,343.07350369796677,69.27478752579445
2.526513235558782,343.07350369796677,69.2
2.559369237276811,343.07350369796677,69.2
2.59222523899484,343.07350369796677,69.2
2.6250812407128685,343.07350369796677,69.2
2.6579372424308976,343.07350369796677,69.2
